trade_date,h.1,h.2,h.3,h.4,h.5
2013-03-19,1.4155538501863558,1.429900012579741,1.444102637634783,1.4581631614824093,1.4720830058846583
2013-03-20,1.3794846244471926,1.3941740598850603,1.4087160704227775,1.4231121356339655,1.437363720243071
2013-03-21,1.428222601022603,1.442270867595671,1.4561816794248787,1.469956381431075,1.483596305375781
2013-03-22,1.3994492142065993,1.413810656020768,1.4280302824225806,1.4421094938014574,1.456049676718347
2013-03-25,1.3478382635763373,1.3627293633354345,1.377472124748164,1.392068025493499,1.4065185285304487
2013-03-26,1.3559663995942965,1.3708943677547794,1.3856717429334366,1.4003000443086275,1.4147807757332769
2013-03-27,1.305617280681289,1.3210335242285343,1.3362937306227125,1.3513994792105086,1.3663523333530816
2013-03-28,1.2699457344270697,1.2853288444350774,1.3005616626243413,1.3156456573345379,1.330582282559777
2013-04-01,1.355295235084386,1.3700789430134992,1.3847154807039734,1.3992063132198675,1.4135528910406836
2013-04-02,1.3355446773468254,1.350205646444766,1.364728381323498,1.379114185355209,1.3933643496229502
2013-04-03,1.4687325224946661,1.4823518270458291,1.4958401157549586,1.5091986489764873,1.5224286749404115
2013-04-04,1.428561033756383,1.4424833220976643,1.4562721845837419,1.4699288999166795,1.4834547345439526
2013-04-05,1.3738879654313163,1.38825024803728,1.4024747323436078,1.4165627404501286,1.4305155817718425
2013-04-08,1.3332997289671347,1.3479161009726695,1.3623942610113418,1.3767355160112853,1.390941160542361
2013-04-09,1.3233605228459273,1.3380536590151324,1.3526074051747308,1.3670230836819475,1.3813020043491449
2013-04-10,1.4878956360247493,1.5013237259213144,1.5146213652145262,1.527789821200035,1.5408303488620236
2013-04-11,1.4299343397807904,1.4438619179877974,1.4576537130217653,1.4713110486641734,1.48483523579065
2013-04-12,1.3824168597615363,1.3966990865577589,1.410842761101212,1.4248492274908953,1.438719816786669
2013-04-15,1.577268176376079,1.590006730103005,1.6026183254818496,1.6151042278385273,1.6274656898881268
2013-04-16,1.6435421719239203,1.6556297285953792,1.6675992826820805,1.6794519861629051,1.691188979770749
2013-04-17,1.8048174971601816,1.8155286145659153,1.8261349878101345,1.8366376411874068,1.8470375889757091
2013-04-18,1.7297406747574995,1.7410845036873601,1.752317006118311,1.763439274590573,1.7744523909223533
2013-04-19,1.7165341576971367,1.7279703928768695,1.739295078265438,1.750509301926852,1.761614141312074
2013-04-22,1.67291029145235,1.6847235114712542,1.696420779014182,1.7080032322108445,1.7194719980196578
2013-04-23,1.816831101281685,1.8274090986383225,1.837881770841804,1.848250166615013,1.8585153242386956
2013-04-24,1.7853373938022836,1.7962485668673347,1.8070539998156554,1.8177547173741215,1.8283517343389863
2013-04-25,1.7364816153744376,1.7477925896849547,1.7589941969255873,1.7700874945787102,1.7810735299017832
2013-04-26,1.710138804020547,1.7216500807677115,1.7330500186001816,1.7443396944057952,1.7555201746565576
2013-04-29,1.6975977011349084,1.7092037427634443,1.7206976215848044,1.7320804215598875,1.743353216174005
2013-04-30,1.6685473177370318,1.6803768604578306,1.6920914191677894,1.7036921115198098,1.7151800443031266
2013-05-01,1.6095719918471172,1.6218878343968803,1.6340847708670885,1.6461639492633042,1.6581265065074116
2013-05-02,1.615751643722855,1.628006446732387,1.640142072405098,1.652159679734535,1.6640604164430923
2013-05-03,1.5751101844373148,1.5876930453705356,1.600153882682144,1.6124938797090862,1.6247142083127737
2013-05-06,1.5197580092996306,1.5327875630906984,1.5456913737638869,1.5584706548167533,1.571126608035865
2013-05-07,1.459937042166485,1.4734496114501678,1.486832144572309,1.500085892916191,1.5132120958225996
2013-05-08,1.4674287817237446,1.4808676631076207,1.4941788500779292,1.5073635559695295,1.520422982588339
2013-05-09,1.4127266339403226,1.4265898176248533,1.4403217475347032,1.4539236663536428,1.4673968049999673
2013-05-10,1.376033816746919,1.3901804200800911,1.4041927662996618,1.4180721295611387,1.4318197719277672
2013-05-13,1.4021741309383864,1.4161060885650139,1.42990489411152,1.4435718201540149,1.4571081271061999
2013-05-14,1.3480652248264038,1.3624387290729842,1.3766746727358872,1.3907743723287374,1.4047391317655615
2013-05-15,1.327824749287622,1.3423608793467414,1.3567576743542937,1.371016469896609,1.3851385887578478
2013-05-16,1.3193262294474128,1.3338720174159833,1.348281195549375,1.3625550468476635,1.376694842261359
2013-05-17,1.3243109791675063,1.3388155902670091,1.3531831102407184,1.367414834812914,1.3815120474612668
2013-05-20,1.2799475660275155,1.2948060708422828,1.3095237409615048,1.3241019112712766,1.3385419040051227
2013-05-21,1.2354354740520843,1.2506531726661854,1.265726339504528,1.2806563472736383,1.2954445556426109
2013-05-22,1.3000118259576452,1.3147621698052494,1.3293703756915118,1.3438378132929814,1.3581658390876648
2013-05-23,1.2522296920617115,1.267332386593907,1.2822941839124948,1.2971163984865426,1.3118003325220726
2013-05-24,1.2049705680158935,1.2203811571312064,1.2356481915624944,1.2507730085686481,1.2657569329515537
2013-05-28,1.1954206778769445,1.2108795445278109,1.2261951237408344,1.241368743639888,1.2564017200385322
2013-05-29,1.1556544737708887,1.1713610856057879,1.186922534449237,1.2023401619205683,1.2176152972396566
2013-05-30,1.154176131273796,1.1698693493672885,1.185418140657092,1.2008238343225694,1.2160877473104665
2013-05-31,1.1968821057539953,1.212255095172453,1.227486302806954,1.2425770362804809,1.2575285911560887
2013-06-03,1.178810876363925,1.194391240659031,1.2098291938487238,1.2251260376306123,1.2402830618042395
2013-06-04,1.1429620212058416,1.158688367177554,1.1742715471120986,1.1897128643328432,1.2050136102982483
2013-06-05,1.283827992223267,1.2985309063755635,1.3130971847339148,1.3275280970697412,1.3418249013543377
2013-06-06,1.2397660280072342,1.2547506395282455,1.2695968813481917,1.284306031189498,1.2988793549759474
2013-06-07,1.2327023226885983,1.2476806061849832,1.2625203903335331,1.2772229557929664,1.2917895713801646
2013-06-10,1.1980751370866898,1.2132530926749656,1.228291035573613,1.2431902573632496,1.2579520377099989
2013-06-11,1.3366700992122191,1.3508389162295305,1.364874037727993,1.3787767252449497,1.3925482284140034
2013-06-12,1.3616437071015717,1.3756422637467254,1.3895095304181762,1.4032467384612428,1.4168551076726754
2013-06-13,1.4530513297365895,1.4663593137240916,1.4795414516273395,1.492598933501637,1.5055329381486067
2013-06-14,1.4022500931962318,1.4158887907830804,1.4293986973578978,1.4427810291016776,1.4560369907109456
2013-06-17,1.3773998863475754,1.3911980061663067,1.4048661617206009,1.4184055771417345,1.431817465030912
2013-06-18,1.4175922449029421,1.4310589727144607,1.4443978380459044,1.4576100549125885,1.470696825803123
2013-06-19,1.4656732105522077,1.4787474674798464,1.4916965126034174,1.504521545072973,1.5172237525543377
2013-06-20,1.904142878119178,1.9136036385792456,1.922970206459849,1.9322435195547376,1.941424506320863
2013-06-21,1.8196265527601048,1.8298017557702575,1.8398756552354931,1.8498492597261766,1.8597235677714232
2013-06-24,1.9200762411775572,1.9293533509958594,1.9385368619555545,1.9476277183966908,1.956626855131656
2013-06-25,2.0387635788239016,2.0469739769320237,2.055101485381414,2.0631469410006193,2.071111172169824
2013-06-26,1.9606222641622872,1.9695260271500825,1.9783394762344972,1.9870635275002428,1.9956990877398706
2013-06-27,1.8846869520354461,1.8942814332561038,1.9037780403533997,1.9131777717496352,1.922481615682121
2013-06-28,1.8109372231795466,1.8211865600299117,1.8313316864139602,1.8413736618950034,1.851313535263208
2013-07-01,1.7363065637919828,1.7472152396635143,1.7580133009591878,1.7687018693169119,1.7792820550011252
2013-07-02,1.6623283526965889,1.67392126466644,1.6853962465888581,1.6967544981189533,1.7079972067082254
2013-07-03,1.6103379279746872,1.622558655193273,1.6346599739173104,1.6466430508849417,1.6585090414341326
2013-07-05,1.6254629856800813,1.6375175949255572,1.6494541892616856,1.6612739240572179,1.6729779433698173
2013-07-08,1.7986771938114616,1.8091692497646794,1.8195573099877724,1.8298424052712676,1.8400255561886465
2013-07-09,1.7483453470026633,1.759300898940297,1.7701483347354718,1.7808887213449536,1.7915231151961204
2013-07-10,1.6975899527173932,1.7089368088933905,1.720171527031723,1.7312952153635428,1.7423089711676405
2013-07-11,1.9537359515579604,1.9628297455194121,1.9718327729310794,1.980745939747792,1.9895701428819057
2013-07-12,1.8696359775154796,1.8794328605888757,1.8891318876140346,1.898734036024912,1.9082402734923765
2013-07-15,1.7863956860220098,1.7968987002359413,1.807296651903016,1.8175905919728497,1.8277815608823196
2013-07-16,1.7252301089514144,1.7363851996794286,1.7474298544006612,1.7583651664376043,1.7691922182887974
2013-07-17,1.650846670047692,1.6625963654973668,1.674229667131986,1.6857477279618764,1.697151689575513
2013-07-18,1.8137193058518895,1.8240052249225152,1.8341885500322372,1.844270304475206,1.8542515013390164
2013-07-19,1.7449540276324267,1.755947334976522,1.7668316919525993,1.7776081783251296,1.788277863157461
2013-07-22,1.672071577363061,1.6837012112432983,1.6952159041757044,1.706616792173814,1.717905000023424
2013-07-23,1.6011542871476392,1.613424568376825,1.625573957978737,1.6376036470251423,1.649514814852901
2013-07-24,1.614187267599191,1.6263192361594037,1.6383315877813542,1.6502255018459362,1.6620021461057626
2013-07-25,1.5675180551002388,1.5799892229656007,1.592337494710952,1.6045640814062165,1.6166701821869263
2013-07-26,1.521157408210847,1.5339877242564242,1.5466916777576343,1.559270513227283,1.5717254629212836
2013-07-29,1.4648334073271665,1.4781109686643534,1.49125781715711,1.504275239626658,1.5171645102259241
2013-07-30,1.4502767466382127,1.4636705460106267,1.4769326026454115,1.4900642123771868,1.5030666582946148
2013-07-31,1.4002783499501124,1.4140643434092175,1.4277145667024458,1.4412303569505494,1.4546130381057618
2013-08-01,1.414794479076626,1.4284303915992065,1.4419311609223289,1.4552981264271552,1.4685326142204698
2013-08-02,1.3752182168813416,1.3892178316705348,1.4030799175371147,1.4168058255328668,1.4303968934371614
2013-08-05,1.3208075122148863,1.3352393162646419,1.3495292823122056,1.3636788043633992,1.37768926272354
2013-08-06,1.2929289723414965,1.30758201582006,1.3220905061954364,1.3364558694921698,1.3506795176669906
2013-08-07,1.2887689722726792,1.3034408093771166,1.3179685894689204,1.3323537269873826,1.3465976224839709
2013-08-08,1.2385097565510903,1.2535819175388054,1.2685064948010958,1.2832849334496494,1.2979186644458969
2013-08-09,1.1955005769377114,1.2109135803013926,1.2261757646562685,1.2412886057934542,1.256253565063183
2013-08-12,1.1508714592586138,1.1666326415116022,1.182239997442626,1.197695028369096,1.212999220955833
2013-08-13,1.1612145131154021,1.1768967689119307,1.1924251706612707,1.2078012277806989,1.2230264348790383
2013-08-14,1.17218146232776,1.1878030823517247,1.2032701601676186,1.2185842246369833,1.2337467894965761
2013-08-15,1.3895581378953117,1.4034988775605988,1.4173016471283888,1.4309678120748517,1.444498724362177
2013-08-16,1.3334886687594365,1.3478538574356667,1.3620775160635488,1.3761610390385923,1.3901058070183137
2013-08-19,1.2817901104898368,1.2965084176062565,1.3110819917965661,1.3255122562964499,1.3398006203461603
2013-08-20,1.2415123750254209,1.256570493012029,1.2714815645818753,1.2862470256812515,1.3008682982340625
2013-08-21,1.231683990002057,1.2467833004463331,1.261735352730061,1.276541583009278,1.2912034134337058
2013-08-22,1.2008832355561223,1.2161660678381734,1.2312999090399592,1.246286211663319,1.2611264140497709
2013-08-23,1.1588567397398386,1.174433776980631,1.1898589400390729,1.2051337096696177,1.220259552189546
2013-08-26,1.1175638050117966,1.1334223722249446,1.1491275464936852,1.1646808115204914,1.1800836366566352
2013-08-27,1.2932839663449371,1.3077737326147225,1.3221194399536234,1.3363225206121796,1.3503843926013313
2013-08-28,1.2689976295932628,1.2836897726501109,1.298235200818702,1.312635379185399,1.3268917582062978
2013-08-29,1.251895450573776,1.266757156066895,1.281469484144252,1.2960339362225146,1.310451998627368
2013-08-30,1.223452424427473,1.2385242144689592,1.253444869378306,1.2682159046907022,1.2828388207440302
2013-09-03,1.2201344378126877,1.2352373944991035,1.2501884662996061,1.2649891806646842,1.279641049683818
2013-09-04,1.365573543558874,1.3795444373697112,1.3933713566249368,1.4070557850286682,1.4205991909949738
2013-09-05,1.3361525867901114,1.3503362741626628,1.364374447447596,1.3782685995112685,1.3920202079043378
2013-09-06,1.2926474507943357,1.3072348588711402,1.3216722604209588,1.3359611980041983,1.350103198318672
2013-09-09,1.3156184570944804,1.3298708825806898,1.3439823560309707,1.3579542714169286,1.3717880089242247
2013-09-10,1.4169509566816105,1.4303638520895625,1.4436423741644289,1.4567878690877833,1.4698016695548568
2013-09-11,1.3649524462369194,1.3787814948221573,1.392471873275314,1.4060249721045952,1.4194421678749507
2013-09-12,1.3135212555203357,1.3277646705003996,1.341865370107078,1.355824784311893,1.3696443287584184
2013-09-13,1.2769966321292288,1.291478035351425,1.3058164657699718,1.320013334934722,1.3340700404595
2013-09-16,1.237252366529222,1.2520460739064474,1.26669355645608,1.281196259502112,1.2955556140825797
2013-09-17,1.2181762894192811,1.2331378005149685,1.2479507611824803,1.2626166463550348,1.2771369163214765
2013-09-18,1.2077051013983808,1.222789510221781,1.2377231298845761,1.2525074677292958,1.2671440160305334
2013-09-19,1.1605875587271501,1.1759629659299609,1.1911865745794097,1.206259883354556,1.2211843761382775
2013-09-20,1.1430130790493003,1.158529723611054,1.1738929729640644,1.189104343550238,1.2041653368201657
2013-09-23,1.1015414221325512,1.117263821490196,1.1328362089364676,1.14826001577794,1.1635366596646808
2013-09-24,1.076841376526004,1.0926997364988487,1.108407009628282,1.123964635359133,1.1393740394222533
2013-09-25,1.0395645207253552,1.0556492452605455,1.0715813170963295,1.0873621849890467,1.102993283945558
2013-09-26,1.001272291353231,1.0175594892600448,1.0336936573344817,1.0496762334008825,1.065508641774204
2013-09-27,1.0118359946209268,1.0280000442608437,1.0440131497327165,1.0598767205930844,1.0755921532356745
2013-09-30,0.9756316834194639,0.9919710127923791,1.008159182368995,1.0241975905717005,1.0400876228856801
2013-10-01,0.9855331489110825,1.0017847064351164,1.0178852332227788,1.0338361328492838,1.049638795845988
2013-10-02,0.9500122445831071,0.9666932832527771,0.9832221893222667,0.9996003502548205,1.0158291408598914
2013-10-03,0.9194775402956274,0.9361635424778174,0.9526990438376354,0.9690854018301077,0.9853239616665794
2013-10-04,0.9009592293057674,0.917691119786335,0.9342733366341265,0.9507072187412637,0.9669940930229286
2013-10-07,0.877622439965201,0.8943370436382396,0.910903517624517,0.9273231746924678,0.9435973159763904
2013-10-08,0.9911324966074302,1.007182395181231,1.0230858005934078,1.0388440499394131,1.0544584681105518
2013-10-09,0.9614875037260507,0.9776335518798416,0.9936335674598215,1.00948887125436,1.025200772105985
2013-10-10,1.1877887966874492,1.2025710863528485,1.217212227966658,1.2317135692749253,1.246076445154803
2013-10-11,1.144489776695101,1.1595269267137538,1.1744210751999546,1.1891735820814995,1.2037857943534305
2013-10-14,1.1183223732615928,1.1335172349720186,1.1485676058076626,1.1634748597601603,1.1782403577555955
2013-10-15,1.098314289338993,1.1136336305960834,1.1288071874713985,1.1438363473017443,1.158722484221529
2013-10-16,1.0902291276845848,1.105526285565906,1.1206790925766665,1.1356889108766868,1.1505570897718336
2013-10-17,1.0597312961563592,1.0751908383492128,1.0905052756427904,1.1056759700070349,1.1207042706282946
2013-10-18,1.0263864090116246,1.0420062308236262,1.057480615342078,1.0728109167441664,1.0879984765982358
2013-10-21,0.9925242471967235,1.0082699333354894,1.0238707411572763,1.0393280037082622,1.0546430417690762
2013-10-22,0.9569623614398095,0.9728798081271398,0.9886518971019548,1.0042799557671351,1.019765299403753
2013-10-23,1.4564335472093524,1.469149097918487,1.4817340718784613,1.4941898099897062,1.5065176393828656
2013-10-24,1.4047435525106795,1.4179161424388163,1.4309532967761276,1.4438564080201683,1.4566268543513592
2013-10-25,1.3520375797204454,1.3656527062549988,1.3791334343219093,1.3924810906035299,1.4056969886861854
2013-10-28,1.304793892440614,1.3187128127942573,1.332494949758755,1.3461416475256878,1.3596542370770563
2013-10-29,1.363138815258402,1.3765712355265838,1.3898703606306722,1.403037513310755,1.4160740031808532
2013-10-30,1.3267359386858428,1.340422576348356,1.353973419052128,1.3673898141164402,1.3806730954928523
2013-10-31,1.2808186948943077,1.2948947496029324,1.3088333523134765,1.3226358452380984,1.3363035574823199
2013-11-01,1.2473095248512185,1.2615735265500707,1.275698529442992,1.2896858880354327,1.3035369436335575
2013-11-04,1.20089156546157,1.2154604328769327,1.229888322367806,1.2441765981291293,1.2583266111549953
2013-11-05,1.1571434505856928,1.171993355873529,1.1866999663798334,1.2012646648335878,1.2156888206210723
2013-11-06,1.1227467753601468,1.1378283405111635,1.1527644432698163,1.1675564866275971,1.1822058600440803
2013-11-07,1.2153608034353338,1.229764093044524,1.24402606772916,1.2581481139716661,1.2721316046512796
2013-11-08,1.1895040837879862,1.2041140312256229,1.2185802922422646,1.2329042799701397,1.2470873936435547
2013-11-11,1.1448840462707262,1.159717166560865,1.1744076322945596,1.1889568154233667,1.2033660747043746
2013-11-12,1.1122721935677538,1.127298258352407,1.1421807135743458,1.1569209317623594,1.1715202723274802
2013-11-13,1.0909638813520368,1.1061168150117877,1.1211272685969162,1.1359965818197262,1.1507260817954685
2013-11-14,1.071563484364926,1.0867929395473022,1.1018794976241755,1.1168244993909004,1.131629273062226
2013-11-15,1.0523700388906077,1.0676837253531664,1.082854347480782,1.097883241816682,1.112771732417769
2013-11-18,1.0351331852531382,1.0505104006838009,1.0657446521580145,1.080837268830133,1.0957895674971911
2013-11-19,1.036849942580176,1.0521680060241592,1.067344091574262,1.0823795151750502,1.0972755805740495
2013-11-20,1.0047890623675286,1.0202634647588273,1.0355953231802395,1.0507859506894741,1.0658366482488806
2013-11-21,1.0836911073576783,1.09867975203,1.113529574702551,1.1282418611185088,1.1428178851127393
2013-11-22,1.0552339246498428,1.0703365801305234,1.0852999358526294,1.100125276651319,1.1148138755110373
2013-11-25,1.0150848642264234,1.0303968192045938,1.0455682260505486,1.0606003748528163,1.0754945438582286
2013-11-26,0.9854690042845123,1.0009317694307,1.0162531497723204,1.0314344380705824,1.046476915266248
2013-11-27,0.9606929069034469,0.9762999444091973,0.9917643978747254,1.0070875699308806,1.0222707513078317
2013-11-29,0.9255320042245749,0.9413486211794617,0.9570211973959853,0.9725510446422923,0.9879394627403555
2013-12-02,0.9018206012662768,0.9177203872885115,0.9334764208939818,0.9490900017704504,0.9645624178550031
2013-12-03,0.8749740620598833,0.89104992464962,0.9069805826306,0.9227673475578512,0.9384115191398308
2013-12-04,0.8504853482363812,0.8664200330439407,0.88221525527689,0.8978722355310521,0.9133921837194259
2013-12-05,0.8241331069960551,0.8402074635010708,0.8561415404215094,0.8719365619657454,0.8875937416585878
2013-12-06,0.861704685299983,0.8774400156615639,0.8930406683087299,0.9085077959396666,0.9238425413866878
2013-12-09,0.8394630930405135,0.8552301882069612,0.8708634777547248,0.8863640972096195,0.9017331724609527
2013-12-10,0.8193883539509965,0.8351425103785057,0.8507651789968975,0.8662574572336366,0.8816204333568058
2013-12-11,0.8184099129170634,0.8341050233668137,0.8496692190346435,0.8651035918963107,0.8804092248192731
2013-12-12,0.8609351631581685,0.8764476251718756,0.8918304515190864,0.9070847255485313,0.9222115215555335
2013-12-13,0.8313797976106251,0.8469072987038835,0.8623066555906094,0.8775789258097829,0.8927251581728048
2013-12-16,0.8154842708470799,0.830985354391653,0.8463594827933363,0.8616076958251403,0.8767310247442498
2013-12-17,0.821132078192953,0.8367950369242898,0.852330479198869,0.8677394431632516,0.883022958512162
2013-12-18,0.839236896023641,0.8546967421879064,0.8700307228832515,0.8852398628363196,0.9003251784309997
2013-12-19,0.8126033085250737,0.827990703151641,0.8432547396977905,0.8583964071039096,0.8734166863822219
2013-12-20,0.8096273613932309,0.8249626861899363,0.8401759181062457,0.8552680291901358,0.8702399837505798
2013-12-23,0.8162156055542665,0.8314029098142747,0.8464695502512253,0.8614164855446802,0.8762446667574487
2013-12-24,0.7879099402396864,0.8030533461695951,0.818078151795986,0.8329852859741018,0.8477756702845662
2013-12-26,0.7659582046967746,0.7810711082153189,0.7960676462391335,0.8109487147527886,0.8257152028420023
2013-12-27,0.737393476594182,0.7524418506189183,0.7673762437160307,0.7821975192114734,0.7969065338921089
2013-12-30,0.7215386896035676,0.7365108476802952,0.7513707973204662,0.7661193794671946,0.7807574287611686
2013-12-31,0.7040093719917079,0.7189176842515852,0.7337154413819632,0.7484034632232399,0.7629825635361475
2014-01-02,0.7475984724879169,0.7624471232242422,0.7771852526603927,0.7918136834271926,0.8063332320324699
2014-01-03,0.7266460560036383,0.7413836827816057,0.756013281809309,0.7705356449370918,0.7849515582109837
2014-01-06,0.7272289655842907,0.7418533862218119,0.7563711411322394,0.7707830083003986,0.785089760036749
2014-01-07,0.7047564110166612,0.7193256608681521,0.7337912078867378,0.7481537902214421,0.7624141407671989
2014-01-08,0.7394603515864199,0.7539037361711417,0.768242667192919,0.7824779000527277,0.7966101846885358
2014-01-09,0.7611124905917201,0.775459241280293,0.7897020050447875,0.8038415355945708,0.8178785811760362
2014-01-10,0.7396563722116319,0.7539998293465724,0.7682414087438518,0.7823818340137779,0.7964218236270479
2014-01-13,0.774634004151532,0.7888117318540988,0.8028874044129872,0.8168617564489045,0.8307355172945581
2014-01-14,1.1259686071882022,1.1392285641549982,1.1523776966926635,1.1654169310526272,1.178347185744869
2014-01-15,1.09726986477314,1.1106026798281883,1.1238246685623987,1.1369367521970846,1.1499398442960935
2014-01-16,1.058389765771244,1.071856227908158,1.0852115012723063,1.0984565039179677,1.1115921463193066
2014-01-17,1.1021186722229137,1.1153375854848655,1.12844687201205,1.141447440957946,1.1543401939362652
2014-01-21,1.0642142960730687,1.0775765424129093,1.090829009657615,1.1039725997101606,1.117008207063832
2014-01-22,1.0825047425107188,1.0957341715455644,1.1088544040340205,1.1218663412913072,1.1347708771931317
2014-01-23,1.1340418570397262,1.1469627802788351,1.1597760979613825,1.1724827062273413,1.1850834937536237
2014-01-24,1.2934106837841133,1.3054840703889994,1.317454824443303,1.329323818398208,1.3410919172884297
2014-01-27,1.2826134821854476,1.294691740461905,1.3066674394345494,1.318541449958314,1.330314635493499
2014-01-28,1.2346733989200689,1.2469960607739274,1.2592145731178015,1.2713298162095896,1.2833426628673672
2014-01-29,1.2052003457627916,1.217663711559793,1.230021845254443,1.242275635354352,1.2544259628651828
2014-01-30,1.1856690099587084,1.198220868080784,1.2106669092031168,1.2230080254037823,1.2352451012402936
2014-01-31,1.1753933438998523,1.1879875693278312,1.2004753764535574,1.2128576644871585,1.2251353250406438
2014-02-03,1.2952942691199798,1.307122728986726,1.3188502734804763,1.3304777635681382,1.3420060528712163
2014-02-04,1.247505232812463,1.2596238799313746,1.271639269060643,1.2835522800189745,1.2953637851285027
2014-02-05,1.1965479431762491,1.209242072778814,1.2218303801128703,1.2343137473462278,1.2466930492926676
2014-02-06,1.2550172393768424,1.2672712381332685,1.2794223620792315,1.2914714748696774,1.3034194329089925
2014-02-07,1.2883193498095336,1.3002687127198969,1.312117338199747,1.3238660755018836,1.3355157667195996
2014-02-10,1.2451315838004364,1.2573267611961738,1.2694198015603346,1.2814115603108336,1.2933028857012907
2014-02-11,1.2635900057271692,1.275621270319382,1.2875515089357825,1.299381569886846,1.311112294359824
2014-02-12,1.2211368336199229,1.2333924659724653,1.245545722112038,1.2575974572282127,1.2695485193668195
2014-02-13,1.22228156437387,1.234494735873673,1.2466059278803023,1.2586159919184436,1.2705257724025865
2014-02-14,1.1948947492008741,1.2072288981030612,1.219460119407806,1.2315892720386064,1.2436172077513044
2014-02-18,1.1451498768214639,1.1577715509912694,1.1702887977923198,1.1827024812205633,1.1950134581235448
2014-02-19,1.1011637738159683,1.114015828677306,1.1267618929697352,1.1394028407947765,1.1519395390452574
2014-02-20,1.075857314145159,1.0888576645452406,1.1017519515115786,1.1145410403633091,1.1272257893598574
2014-02-21,1.0510723275553964,1.0641725485961948,1.0771659872189274,1.0900535138275953,1.102835991731369
2014-02-24,1.0243044845727014,1.0375258005778445,1.0506398592666444,1.0636475307591335,1.0765496781165353
2014-02-25,1.002506704282444,1.0158347566301853,1.0290545621985687,1.0421670001381964,1.0551729424594503
2014-02-26,0.9926665081368031,1.0060275753740995,1.0192802142163901,1.03242530458716,1.0454637192690952
2014-02-27,0.9529502645495639,0.9664766478699747,0.979894594976955,0.9932049751651347,1.0064086507603176
2014-02-28,0.915360300225642,0.9290949127647254,0.9427195539612765,0.9562351043422224,0.9696424373842205
2014-03-03,0.9057047828327223,0.9194544466952876,0.9330944018798347,0.9466255237527834,0.9600486806959982
2014-03-04,0.9557558392092108,0.9692444068777006,0.9826239838894899,0.9958954509135673,1.0090596815029185
2014-03-05,0.9181168665881777,0.9318214190218272,0.9454154714170857,0.958899914737634,0.9722756327632982
2014-03-06,0.9356911101594444,0.9491705814057954,0.9625443253546632,0.975813171286457,0.9889779419770599
2014-03-07,0.8987495961699128,0.9123849492805104,0.9259138626941678,0.9393371672957908,0.9526556874842677
2014-03-10,0.8633284101426092,0.8770725826576424,0.8907108628576473,0.9042440665925683,0.9176730034266137
2014-03-11,0.8630787069963972,0.876815464731882,0.8904459461682541,0.9039709735265916,0.9173913626667469
2014-03-12,0.8898591516731946,0.9034240948083574,0.9168839338024442,0.9302394830252878,0.9434915505368056
2014-03-13,0.9663262549004139,0.979473880007502,0.9925187488263761,1.0054616644568115,1.0183034237218944
2014-03-14,0.9687553261152158,0.9818720307243908,0.9948858826687933,1.007797688452112,1.0206082482539585
2014-03-17,0.9882264990767597,1.0012253798129471,1.0141218378044214,1.0269166800759446,1.0396107072934475
2014-03-18,1.0154213872639222,1.028271789681656,1.041020211778022,1.0536674628651028,1.0662143458323106
2014-03-19,0.9742609765357467,0.9872430811805328,1.0001252736690407,1.0129083229396856,1.0255929920130216
2014-03-20,1.0749470413141888,1.0874147580615279,1.0997841167936961,1.1120558934586355,1.1242308578828222
2014-03-21,1.0948610532873158,1.1072115562940474,1.1194637982221118,1.1316185608404439,1.1436766196981947
2014-03-24,1.056573636623529,1.0690944883254165,1.081516578843647,1.0938406871804502,1.1060675861934919
2014-03-25,1.0692201817964402,1.0817971687004901,1.0942764682485622,1.1066588391930974,1.1189450343931926
2014-03-26,1.0861613531812524,1.0985776652723955,1.1108973609432995,1.1231211920059831,1.1352499044223074
2014-03-27,1.0599081114556963,1.072397192307786,1.084789573304907,1.0970860031700491,1.109287224829025
2014-03-28,1.0402698139791757,1.052807373730651,1.0652480207383124,1.077592504117626,1.08984156719355
2014-03-31,1.143106378648713,1.1550683223358071,1.166935700701794,1.1787092613342052,1.1903897459105084
2014-04-01,1.202691096480834,1.2142851096588092,1.2257865979882392,1.2371962998543118,1.2485149477496065
2014-04-02,1.1673556525434505,1.179192276595963,1.1909358647259747,1.202587148196288,1.2141468525219765
2014-04-03,1.1185320283811002,1.1306002024636859,1.1425741945961896,1.1544547397895302,1.1662425673184846
2014-04-04,1.4228896173208934,1.4331654425307963,1.4433575325569061,1.4534665697367346,1.463493230847592
2014-04-07,1.3758099495443745,1.3863359889180917,1.3967764878102558,1.4071321413706495,1.4174036390998799
2014-04-08,1.4125691734161485,1.4228181396136879,1.432983233125175,1.4430651403249553,1.4530645419704116
2014-04-09,1.4152698059402522,1.4254730613861355,1.4355924710927415,1.4456287240664396,1.4555825036516572
2014-04-10,1.8719209418608054,1.8788784723130254,1.885776335532862,1.8926150432217943,1.8993951026929892
2014-04-11,1.899616416980284,1.906336022493079,1.9129976355377876,1.919601756609022,1.9261488818819565
2014-04-14,1.8415752203210376,1.848827487435219,1.8560180643568722,1.8631474758432616,1.8702162421878925
2014-04-15,1.771041160794618,1.778797812184725,1.786488585176781,1.7941140392858541,1.8016747292749669
2014-04-16,1.6869864643618633,1.6953493619483873,1.703641444734771,1.7118633123619722,1.720015559393348
2014-04-17,1.6849033041871226,1.6935543770254353,1.7021327427660067,1.710639012468547,1.7190737920571746
